""""0"""",""""0.07607430487596638""""
"0.4020000000000003","33.407982561056784"
"0.4030000000000003","33.46689621568106"
"0.4040000000000003","33.525734570102195"
"0.4050000000000003","33.58449781652103"
"0.4060000000000003","33.643186146405526"
"0.4070000000000003","33.7017997504945"
"0.4080000000000003","33.76033881880134"
"0.4090000000000003","33.818803540617665"
"0.4100000000000003","33.87719410451701"
"0.4110000000000003","33.93551069835844"
"0.4120000000000003","33.993753509290194"
"0.4130000000000003","34.05192272375323"
"0.4140000000000003","34.11001852748483"
"0.4150000000000003","34.16804110552214"
"0.4160000000000003","34.22599064220567"
"0.4170000000000003","34.28386732118283"
"0.4180000000000003","34.341671325411376"
"0.4190000000000003","34.39940283716288"
"0.4200000000000003","34.45706203802619"
"0.4210000000000003","34.51464910891078"
"0.4220000000000003","34.57216423005023"
"0.4230000000000003","34.62960758100551"
"0.4240000000000003","34.686979340668394"
"0.4250000000000003","34.74427968726476"
"0.4260000000000003","34.8015087983579"
"0.4270000000000003","34.858666850851826"
"0.4280000000000003","34.91575402099452"
"0.4290000000000003","34.97277048438118"
"0.4300000000000003","35.02971641595746"
"0.4310000000000003","35.086591990022676"
"0.43200000000000033","35.14339738023298"
"0.43300000000000033","35.20013275960456"
"0.43400000000000033","35.256798300516735"
"0.43500000000000033","35.31339417471515"
"0.43600000000000033","35.369920553314834"
"0.43700000000000033","35.426377606803314"
"0.43800000000000033","35.48276550504368"
"0.43900000000000033","35.53908441727764"
"0.44000000000000034","35.595334512128574"
"0.44100000000000034","35.6515159576045"
"0.44200000000000034","35.70762892110114"
"0.44300000000000034","35.76367356940484"
"0.44400000000000034","35.81965006869555"
"0.44500000000000034","35.87555858454981"
"0.44600000000000034","35.93139928194359"
"0.44700000000000034","35.98717232525529"
"0.44800000000000034","36.04287787826854"
"0.44900000000000034","36.09851610417517"
"0.45000000000000034","36.15408716557798"
"0.45100000000000035","36.209591224493614"
"0.45200000000000035","36.2650284423554"
"0.45300000000000035","36.32039898001612"
"0.45400000000000035","36.37570299775082"
"0.45500000000000035","36.43094065525957"
"0.45600000000000035","36.48611211167021"
"0.45700000000000035","36.541217525541114"
"0.45800000000000035","36.596257054863884"
"0.45900000000000035","36.651230857066075"
"0.46000000000000035","36.706139089013874"
"0.46100000000000035","36.76098190701477"
"0.46200000000000035","36.815759466820204"
"0.46300000000000036","36.87047192362825"
"0.46400000000000036","36.92511943208619"
"0.46500000000000036","36.97970214629315"
"0.46600000000000036","37.03422021980269"
"0.46700000000000036","37.08867380562539"
"0.46800000000000036","37.14306305623139"
"0.46900000000000036","37.197388123552976"
"0.47000000000000036","37.25164915898708"
"0.47100000000000036","37.30584631339781"
"0.47200000000000036","37.35997973711897"
"0.47300000000000036","37.41404957995652"
"0.47400000000000037","37.46805599119108"
"0.47500000000000037","37.521999119580364"
"0.47600000000000037","37.575879113361644"
"0.47700000000000037","37.62969612025418"
"0.47800000000000037","37.683450287461625"
"0.47900000000000037","37.73714176167444"
"0.48000000000000037","37.790770689072275"
"0.48100000000000037","37.844337215326355"
"0.4820000000000004","37.89784148560183"
"0.4830000000000004","37.951283644560135"
"0.4840000000000004","38.00466383636131"
"0.4850000000000004","38.057982204666324"
"0.4860000000000004","38.1112388926394"
"0.4870000000000004","38.164434042950276"
"0.4880000000000004","38.217567797776525"
"0.4890000000000004","38.27064029880579"
"0.4900000000000004","38.32365168723805"
"0.4910000000000004","38.37660210378787"
"0.4920000000000004","38.42949168868661"
"0.4930000000000004","38.48232058168467"
"0.4940000000000004","38.53508892205365"
"0.4950000000000004","38.5877968485886"
"0.4960000000000004","38.64044449961014"
"0.4970000000000004","38.69303201296665"
"0.4980000000000004","38.74555952603643"
"0.4990000000000004","38.798027175729835"
"0.5000000000000003","38.85043509849141"
"0.5010000000000003","38.90278343030198"
"0.5020000000000003","38.95507230668079"
"0.5030000000000003","39.00730186268758"
"0.5040000000000003","39.059472232924655"
"0.5050000000000003","39.11158355153899"
"0.5060000000000003","39.16363595222425"
"0.5070000000000003","39.21562956822284"
"0.5080000000000003","39.26756453232797"
"0.5090000000000003","39.319440976885645"
"0.5100000000000003","39.37125903379669"
"0.5110000000000003","39.42301883451876"
"0.5120000000000003","39.474720510068295"
"0.5130000000000003","39.52636419102254"
"0.5140000000000003","39.57795000752147"
"0.5150000000000003","39.6294780892698"
"0.5160000000000003","39.68094856553887"
"0.5170000000000003","39.73236156516861"
"0.5180000000000003","39.783717216569464"
"0.5190000000000003","39.8350156477243"
"0.5200000000000004","39.8862569861903"
"0.5210000000000004","39.937441359100866"
"0.5220000000000004","39.988568893167496"
"0.5230000000000004","40.03963971468165"
"0.5240000000000004","40.09065394951661"
"0.5250000000000004","40.14161172312934"
"0.5260000000000004","40.1925131605623"
"0.5270000000000004","40.243358386445315"
"0.5280000000000004","40.29414752499736"
"0.5290000000000004","40.344880700028384"
"0.5300000000000004","40.3955580349411"
"0.5310000000000004","40.44617965273277"
"0.5320000000000004","40.49674567599703"
"0.5330000000000004","40.54725622692559"
"0.5340000000000004","40.59771142731004"
"0.5350000000000004","40.648111398543584"
"0.5360000000000004","40.698456261622795"
"0.5370000000000004","40.748746137149325"
"0.5380000000000004","40.79898114533164"
"0.5390000000000004","40.84916140598673"
"0.5400000000000004","40.899287038541814"
"0.5410000000000004","40.94935816203604"
"0.5420000000000004","40.999374895122145"
"0.5430000000000004","41.04933735606816"
"0.5440000000000004","41.09924566275905"
"0.5450000000000004","41.149099932698405"
"0.5460000000000004","41.19890028301005"
"0.5470000000000004","41.248646830439704"
"0.5480000000000004","41.29833969135662"
"0.5490000000000004","41.34797898175518"
"0.5500000000000004","41.397564817256544"
"0.5510000000000004","41.44709731311022"
"0.5520000000000004","41.49657658419568"
"0.5530000000000004","41.54600274502394"
"0.5540000000000004","41.59537590973914"
"0.5550000000000004","41.644696192120115"
"0.5560000000000004","41.69396370558196"
"0.5570000000000004","41.743178563177565"
"0.5580000000000004","41.7923408775992"
"0.5590000000000004","41.841450761180006"
"0.5600000000000004","41.89050832589556"
"0.5610000000000004","41.93951368336537"
"0.5620000000000004","41.9884669448544"
"0.5630000000000004","42.037368221274576"
"0.5640000000000004","42.08621762318628"
"0.5650000000000004","42.13501526079983"
"0.5660000000000004","42.18376124397699"
"0.5670000000000004","42.23245568223239"
"0.5680000000000004","42.281098684735056"
"0.5690000000000004","42.329690360309804"
"0.5700000000000004","42.37823081743875"
"0.5710000000000004","42.42672016426269"
"0.5720000000000004","42.475158508582595"
"0.5730000000000004","42.52354595786099"
"0.5740000000000004","42.57188261922341"
"0.5750000000000004","42.62016859945978"
"0.5760000000000004","42.66840400502584"
"0.5770000000000004","42.716588942044545"
"0.5780000000000004","42.764723516307434"
"0.5790000000000004","42.81280783327604"
"0.5800000000000004","42.86084199808324"
"0.5810000000000004","42.90882611553464"
"0.5820000000000004","42.956760290109926"
"0.5830000000000004","43.00464462596423"
"0.5840000000000004","43.05247922692948"
"0.5850000000000004","43.100264196515695"
"0.5860000000000004","43.14799963791239"
"0.5870000000000004","43.195685653989855"
"0.5880000000000004","43.24332234730048"
"0.5890000000000004","43.29090982008007"
"0.5900000000000004","43.338448174249166"
"0.5910000000000004","43.385937511414326"
"0.5920000000000004","43.433377932869426"
"0.5930000000000004","43.480769539596935"
"0.5940000000000004","43.528112432269204"
"0.5950000000000004","43.57540671124975"
"0.5960000000000004","43.62265247659449"
"0.5970000000000004","43.66984982805303"
"0.5980000000000004","43.71699886506992"
"0.5990000000000004","43.764099686785855"
"0.6000000000000004","43.81115239203898"
"0.6010000000000004","43.85815707936607"
"0.6020000000000004","43.905113847003804"
"0.6030000000000004","43.95202279288994"
"0.6040000000000004","43.99888401466456"
"0.6050000000000004","44.04569760967128"
"0.6060000000000004","44.09246367495844"
"0.6070000000000004","44.139182307280294"
"0.6080000000000004","44.18585360309824"
"0.6090000000000004","44.23247765858194"
"0.6100000000000004","44.27905456961058"
"0.6110000000000004","44.325584431773954"
"0.6120000000000004","44.37206734037371"
"0.6130000000000004","44.418503390424455"
"0.6140000000000004","44.46489267665495"
"0.6150000000000004","44.511235293509216"
"0.6160000000000004","44.55753133514773"
"0.6170000000000004","44.603780895448516"
"0.6180000000000004","44.6499840680083"
"0.6190000000000004","44.69614094614364"
"0.6200000000000004","44.74225162289204"
"0.6210000000000004","44.78831619101306"
"0.6220000000000004","44.83433474298942"
"0.6230000000000004","44.88030737102813"
"0.6240000000000004","44.92623416706157"
"0.6250000000000004","44.972115222748585"
"0.6260000000000004","45.017950629475564"
"0.6270000000000004","45.063740478357545"
"0.6280000000000004","45.10948486023927"
"0.6290000000000004","45.15518386569627"
"0.6300000000000004","45.200837585035934"
"0.6310000000000004","45.24644610829854"
"0.6320000000000005","45.29200952525836"
"0.6330000000000005","45.33752792542465"
"0.6340000000000005","45.38300139804277"
"0.6350000000000005","45.42843003209515"
"0.6360000000000005","45.47381391630237"
"0.6370000000000005","45.51915313912418"
"0.6380000000000005","45.56444778876051"
"0.6390000000000005","45.60969795315252"
"0.6400000000000005","45.65490371998359"
"0.6410000000000005","45.700065176680326"
"0.6420000000000005","45.74518241041359"
"0.6430000000000005","45.790255508099484"
"0.6440000000000005","45.83528455640034"
"0.6450000000000005","45.88026964172571"
"0.6460000000000005","45.925210850233384"
"0.6470000000000005","45.97010826783032"
"0.6480000000000005","46.01496198017365"
"0.6490000000000005","46.059772072671656"
"0.6500000000000005","46.10453863048471"
"0.6510000000000005","46.14926173852627"
"0.6520000000000005","46.1939414814638"
"0.6530000000000005","46.23857794371976"
"0.6540000000000005","46.28317120947251"
"0.6550000000000005","46.3277213626573"
"0.6560000000000005","46.372228486967174"
"0.6570000000000005","46.416692665853915"
"0.6580000000000005","46.461113982528985"
"0.6590000000000005","46.50549251996444"
"0.6600000000000005","46.54982836089384"
"0.6610000000000005","46.594121587813184"
"0.6620000000000005","46.63837228298181"
"0.6630000000000005","46.68258052842332"
"0.6640000000000005","46.726746405926455"
"0.6650000000000005","46.77086999704601"
"0.6660000000000005","46.81495138310374"
"0.6670000000000005","46.858990645189216"
"0.6680000000000005","46.90298786416074"
"0.6690000000000005","46.94694312064623"
"0.6700000000000005","46.99085649504407"
"0.6710000000000005","47.03472806752401"
"0.6720000000000005","47.07855791802801"
"0.6730000000000005","47.12234612627115"
"0.6740000000000005","47.16609277174241"
"0.6750000000000005","47.20979793370564"
"0.6760000000000005","47.253461691200286"
"0.6770000000000005","47.297084123042346"
"0.6780000000000005","47.340665307825155"
"0.6790000000000005","47.38420532392024"
"0.6800000000000005","47.42770424947816"
"0.6810000000000005","47.471162162429344"
"0.6820000000000005","47.514579140484905"
"0.6830000000000005","47.55795526113747"
"0.6840000000000005","47.60129060166202"
"0.6850000000000005","47.64458523911667"
"0.6860000000000005","47.68783925034352"
"0.6870000000000005","47.73105271196944"
"0.6880000000000005","47.77422570040688"
"0.6890000000000005","47.81735829185469"
"0.6900000000000005","47.86045056229889"
"0.6910000000000005","47.90350258751347"
"0.6920000000000005","47.94651444306122"
"0.6930000000000005","47.98948620429446"
"0.6940000000000005","48.03241794635586"
"0.6950000000000005","48.0753097441792"
"0.6960000000000005","48.11816167249017"
"0.6970000000000005","48.16097380580711"
"0.6980000000000005","48.20374621844182"
"0.6990000000000005","48.246478984500285"
"0.7000000000000005","48.28917217788346"
"0.7010000000000005","48.33182587228801"
"0.7020000000000005","48.374440141207096"
"0.7030000000000005","48.4170150579311"
"0.7040000000000005","48.45955069554839"
"0.7050000000000005","48.502047126946024"
"0.7060000000000005","48.544504424810555"
"0.7070000000000005","48.58692266162872"
"0.7080000000000005","48.62930190968819"
"0.7090000000000005","48.6716422410783"
"0.7100000000000005","48.71394372769079"
"0.7110000000000005","48.75620644122049"
"0.7120000000000005","48.79843045316609"
"0.7130000000000005","48.84061583483082"
"0.7140000000000005","48.882762657323184"
"0.7150000000000005","48.92487099155766"
"0.7160000000000005","48.966940908255424"
"0.7170000000000005","49.00897247794502"
"0.7180000000000005","49.05096577096312"
"0.7190000000000005","49.09292085745514"
"0.7200000000000005","49.13483780737602"
"0.7210000000000005","49.17671669049087"
"0.7220000000000005","49.218557576375645"
"0.7230000000000005","49.26036053441786"
"0.7240000000000005","49.30212563381728"
"0.7250000000000005","49.34385294358657"
"0.7260000000000005","49.38554253255197"
"0.7270000000000005","49.427194469354006"
"0.7280000000000005","49.46880882244812"
"0.7290000000000005","49.51038566010535"
"0.7300000000000005","49.55192505041301"
"0.7310000000000005","49.59342706127533"
"0.7320000000000005","49.63489176041411"
"0.7330000000000005","49.67631921536942"
"0.7340000000000005","49.71770949350017"
"0.7350000000000005","49.75906266198486"
"0.7360000000000005","49.80037878782215"
"0.7370000000000005","49.841657937831506"
"0.7380000000000005","49.8829001786539"
"0.7390000000000005","49.92410557675239"
"0.7400000000000005","49.96527419841278"
"0.7410000000000005","50.00640610974425"
"0.7420000000000005","50.04750137667997"
"0.7430000000000005","50.08856006497775"
"0.7440000000000005","50.12958224022065"
"0.7450000000000006","50.1705679678176"
"0.7460000000000006","50.211517313004016"
"0.7470000000000006","50.25243034084244"
"0.7480000000000006","50.2933071162231"
"0.7490000000000006","50.33414770386457"
"0.7500000000000006","50.37495216831438"
"0.7510000000000006","50.415720573949564"
"0.7520000000000006","50.45645298497732"
"0.7530000000000006","50.49714946543557"
"0.7540000000000006","50.53781007919359"
"0.7550000000000006","50.57843488995258"
"0.7560000000000006","50.61902396124627"
"0.7570000000000006","50.65957735644149"
"0.7580000000000006","50.70009513873877"
"0.7590000000000006","50.74057737117292"
"0.7600000000000006","50.781024116613615"
"0.7610000000000006","50.82143543776597"
"0.7620000000000006","50.86181139717112"
"0.7630000000000006","50.90215205720676"
"0.7640000000000006","50.942457480087796"
"0.7650000000000006","50.982727727866816"
"0.7660000000000006","51.022962862434724"
"0.7670000000000006","51.06316294552128"
"0.7680000000000006","51.10332803869564"
"0.7690000000000006","51.143458203366976"
"0.7700000000000006","51.18355350078496"
"0.7710000000000006","51.22361399204036"
"0.7720000000000006","51.26363973806559"
"0.7730000000000006","51.30363079963524"
"0.7740000000000006","51.343587237366634"
"0.7750000000000006","51.38350911172037"
"0.7760000000000006","51.42339648300087"
"0.7770000000000006","51.46324941135691"
"0.7780000000000006","51.50306795678216"
"0.7790000000000006","51.54285217911572"
"0.7800000000000006","51.58260213804265"
"0.7810000000000006","51.62231789309451"
"0.7820000000000006","51.661999503649874"
"0.7830000000000006","51.70164702893485"
"0.7840000000000006","51.74126052802363"
"0.7850000000000006","51.780840059838994"
"0.7860000000000006","51.82038568315282"
"0.7870000000000006","51.85989745658662"
"0.7880000000000006","51.89937543861204"
"0.7890000000000006","51.93881968755138"
"0.7900000000000006","51.9782302615781"
"0.7910000000000006","52.01760721871732"
"0.7920000000000006","52.05695061684636"
"0.7930000000000006","52.096260513695185"
"0.7940000000000006","52.13553696684696"
"0.7950000000000006","52.174780033738536"
"0.7960000000000006","52.21398977166091"
"0.7970000000000006","52.25316623775978"
"0.7980000000000006","52.292309489035986"
"0.7990000000000006","52.33141958234604"
"0.8000000000000006","52.37049657440257"
"0.8010000000000006","52.409540521774865"
"0.8020000000000006","52.44855148088931"
"0.8030000000000006","52.48752950802988"
"0.8040000000000006","52.526474659338646"
"0.8050000000000006","52.56538699081622"
"0.8060000000000006","52.60426655832225"
"0.8070000000000006","52.64311341757589"
"0.8080000000000006","52.681927624156266"
"0.8090000000000006","52.720709233502966"
"0.8100000000000006","52.759458300916485"
"0.8110000000000006","52.7981748815587"
"0.8120000000000006","52.83685903045334"
"0.8130000000000006","52.875510802486446"
"0.8140000000000006","52.91413025240683"
"0.8150000000000006","52.952717434826525"
"0.8160000000000006","52.99127240422126"
"0.8170000000000006","53.02979521493091"
"0.8180000000000006","53.06828592115992"
"0.8190000000000006","53.10674457697781"
"0.8200000000000006","53.145171236319584"
"0.8210000000000006","53.18356595298618"
"0.8220000000000006","53.22192878064493"
"0.8230000000000006","53.26025977283"
"0.8240000000000006","53.298558982942815"
"0.8250000000000006","53.33682646425253"
"0.8260000000000006","53.37506226989644"
"0.8270000000000006","53.41326645288042"
"0.8280000000000006","53.45143906607939"
"0.8290000000000006","53.489580162237694"
"0.8300000000000006","53.527689793969586"
"0.8310000000000006","53.56576801375962"
"0.8320000000000006","53.6038148739631"
"0.8330000000000006","53.64183042680649"
"0.8340000000000006","53.679814724387846"
"0.8350000000000006","53.717767818677224"
"0.8360000000000006","53.75568976151714"
"0.8370000000000006","53.79358060462294"
"0.8380000000000006","53.831440399583244"
"0.8390000000000006","53.86926919786036"
"0.8400000000000006","53.90706705079069"
"0.8410000000000006","53.944834009585136"
"0.8420000000000006","53.98257012532954"
"0.8430000000000006","54.020275448985046"
"0.8440000000000006","54.05795003138855"
"0.8450000000000006","54.09559392325308"
"0.8460000000000006","54.133207175168195"
"0.8470000000000006","54.170789837600424"
"0.8480000000000006","54.20834196089362"
"0.8490000000000006","54.245863595269384"
"0.8500000000000006","54.28335479082745"
"0.8510000000000006","54.32081559754611"
"0.8520000000000006","54.35824606528255"
"0.8530000000000006","54.39564624377331"
"0.8540000000000006","54.43301618263461"
"0.8550000000000006","54.470355931362796"
"0.8560000000000006","54.50766553933469"
"0.8570000000000007","54.54494505580798"
"0.8580000000000007","54.58219452992162"
"0.8590000000000007","54.619414010696204"
"0.8600000000000007","54.656603547034344"
"0.8610000000000007","54.693763187721046"
"0.8620000000000007","54.73089298142411"
"0.8630000000000007","54.76799297669448"
"0.8640000000000007","54.80506322196663"
"0.8650000000000007","54.84210376555893"
"0.8660000000000007","54.879114655674044"
"0.8670000000000007","54.916095940399266"
"0.8680000000000007","54.95304766770691"
"0.8690000000000007","54.98996988545468"
"0.8700000000000007","55.026862641386"
"0.8710000000000007","55.06372598313045"
"0.8720000000000007","55.10055995820405"
"0.8730000000000007","55.13736461400968"
"0.8740000000000007","55.17413999783739"
"0.8750000000000007","55.210886156864824"
"0.8760000000000007","55.24760313815751"
"0.8770000000000007","55.28429098866926"
"0.8780000000000007","55.32094975524251"
"0.8790000000000007","55.357579484608664"
"0.8800000000000007","55.39418022338847"
"0.8810000000000007","55.430752018092335"
"0.8820000000000007","55.46729491512072"
"0.8830000000000007","55.50380896076444"
"0.8840000000000007","55.54029420120504"
"0.8850000000000007","55.57675068251515"
"0.8860000000000007","55.61317845065877"
"0.8870000000000007","55.649577551491696"
"0.8880000000000007","55.68594803076178"
"0.8890000000000007","55.722289934109334"
"0.8900000000000007","55.758603307067425"
"0.8910000000000007","55.794888195062235"
"0.8920000000000007","55.83114464341339"
"0.8930000000000007","55.86737269733428"
"0.8940000000000007","55.90357240193243"
"0.8950000000000007","55.939743802209776"
"0.8960000000000007","55.97588694306304"
"0.8970000000000007","56.01200186928404"
"0.8980000000000007","56.04808862556004"
"0.8990000000000007","56.08414725647403"
"0.9000000000000007","56.1201778065051"
"0.9010000000000007","56.15618032002872"
"0.9020000000000007","56.192154841317105"
"0.9030000000000007","56.22810141453952"
"0.9040000000000007","56.26402008376258"
"0.9050000000000007","56.29991089295059"
"0.9060000000000007","56.33577388596587"
"0.9070000000000007","56.37160910656904"
"0.9080000000000007","56.40741659841936"
"0.9090000000000007","56.44319640507504"
"0.9100000000000007","56.47894856999356"
"0.9110000000000007","56.514673136531954"
"0.9120000000000007","56.55037014794714"
"0.9130000000000007","56.58603964739624"
"0.9140000000000007","56.62168167793687"
"0.9150000000000007","56.65729628252744"
"0.9160000000000007","56.69288350402748"
"0.9170000000000007","56.72844338519793"
"0.9180000000000007","56.76397596870145"
"0.9190000000000007","56.79948129710273"
"0.9200000000000007","56.83495941286876"
"0.9210000000000007","56.87041035836917"
"0.9220000000000007","56.905834175876485"
"0.9230000000000007","56.941230907566464"
"0.9240000000000007","56.97660059551838"
"0.9250000000000007","57.01194328171529"
"0.9260000000000007","57.04725900804438"
"0.9270000000000007","57.08254781629721"
"0.9280000000000007","57.117809748170025"
"0.9290000000000007","57.15304484526406"
"0.9300000000000007","57.1882531490858"
"0.9310000000000007","57.223434701047296"
"0.9320000000000007","57.258589542466424"
"0.9330000000000007","57.293717714567194"
"0.9340000000000007","57.328819258480024"
"0.9350000000000007","57.363894215242034"
"0.9360000000000007","57.39894262579732"
"0.9370000000000007","57.43396453099723"
"0.9380000000000007","57.46895997160066"
"0.9390000000000007","57.503928988274325"
"0.9400000000000007","57.53887162159304"
"0.9410000000000007","57.57378791203999"
"0.9420000000000007","57.60867790000702"
"0.9430000000000007","57.64354162579489"
"0.9440000000000007","57.678379129613575"
"0.9450000000000007","57.71319045158253"
"0.9460000000000007","57.74797563173094"
"0.9470000000000007","57.782734709998024"
"0.9480000000000007","57.81746772623328"
"0.9490000000000007","57.85217472019678"
"0.9500000000000007","57.88685573155941"
"0.9510000000000007","57.921510799903146"
"0.9520000000000007","57.95613996472134"
"0.9530000000000007","57.990743265418956"
"0.9540000000000007","58.02532074131286"
"0.9550000000000007","58.05987243163206"
"0.9560000000000007","58.094398375517976"
"0.9570000000000007","58.12889861202472"
"0.9580000000000007","58.16337318011933"
"0.9590000000000007","58.19782211868205"
"0.9600000000000007","58.232245466506555"
"0.9610000000000007","58.26664326230026"
"0.9620000000000007","58.30101554468454"
"0.9630000000000007","58.33536235219498"
"0.9640000000000007","58.36968372328165"
"0.9650000000000007","58.403979696309364"
"0.9660000000000007","58.43825030955791"
"0.9670000000000007","58.472495601222306"
"0.9680000000000007","58.50671560941307"
"0.9690000000000007","58.540910372156446"
"0.9700000000000008","58.57507992739467"
"0.9710000000000008","58.60922431298621"
"0.9720000000000008","58.64334356670601"
"0.9730000000000008","58.67743772624575"
"0.9740000000000008","58.71150682921407"
"0.9750000000000008","58.745550913136846"
"0.9760000000000008","58.77957001545738"
"0.9770000000000008","58.81356417353671"
"0.9780000000000008","58.847533424653804"
"0.9790000000000008","58.88147780600581"
"0.9800000000000008","58.915397354708304"
"0.9810000000000008","58.94929210779553"
"0.9820000000000008","58.983162102220625"
"0.9830000000000008","59.01700737485587"
"0.9840000000000008","59.050827962492924"
"0.9850000000000008","59.08462390184305"
"0.9860000000000008","59.11839522953736"
"0.9870000000000008","59.15214198212705"
"0.9880000000000008","59.18586419608361"
"0.9890000000000008","59.21956190779909"
"0.9900000000000008","59.25323515358631"
"0.9910000000000008","59.286883969679096"
"0.9920000000000008","59.32050839223251"
"0.9930000000000008","59.35410845732307"
"0.9940000000000008","59.387684200949"
"0.9950000000000008","59.42123565903044"
"0.9960000000000008","59.45476286740965"
"0.9970000000000008","59.48826586185129"
"0.9980000000000008","59.521744678042595"
"0.9990000000000008","59.555199351593636"
"1.0000000000000007","59.58862991803751"
"1.0010000000000006","59.62203641283059"
"1.0020000000000004","59.65541887135272"
"1.0030000000000003","59.68877732890747"
"1.0040000000000002","59.722111820722304"
"1.0050000000000001","59.755422381948854"
"1.006","59.78870904766311"
"1.007","59.82197185286564"
"1.0079999999999998","59.855210832481795"
"1.0089999999999997","59.888426021361965"
"1.0099999999999996","59.921617454281744"
"1.0109999999999995","59.95478516594218"
"1.0119999999999993","59.98792919096996"
"1.0129999999999992","60.02104956391765"
"1.0139999999999991","60.05414631926389"
"1.014999999999999","60.08721949141363"
"1.015999999999999","60.12026911469828"
"1.0169999999999988","60.153295223376006"
"1.0179999999999987","60.186297851631856"
"1.0189999999999986","60.21927703357803"
"1.0199999999999985","60.25223280325405"
"1.0209999999999984","60.285165194626984"
"1.0219999999999982","60.318074241591646"
"1.0229999999999981","60.3509599779708"
"1.023999999999998","60.383822437515384"
"1.024999999999998","60.416661653904676"
"1.0259999999999978","60.449477660746524"
"1.0269999999999977","60.482270491577545"
"1.0279999999999976","60.51504017986332"
"1.0289999999999975","60.547786758998605"
"1.0299999999999974","60.58051026230753"
"1.0309999999999973","60.61321072304377"
"1.0319999999999971","60.64588817439079"
"1.032999999999997","60.67854264946201"
"1.033999999999997","60.71117418130102"
"1.0349999999999968","60.74378280288175"
"1.0359999999999967","60.77636854710872"
"1.0369999999999966","60.808931446817155"
"1.0379999999999965","60.84147153477326"
"1.0389999999999964","60.873988843674375"
"1.0399999999999963","60.90648340614916"
"1.0409999999999962","60.93895525475779"
"1.041999999999996","60.9714044219922"
"1.042999999999996","61.003830940276174"
"1.0439999999999958","61.03623484196564"
"1.0449999999999957","61.068616159348785"
"1.0459999999999956","61.100974924646295"
"1.0469999999999955","61.1333111700115"
"1.0479999999999954","61.1656249275306"
"1.0489999999999953","61.19791622922283"
"1.0499999999999952","61.23018510704065"
"1.050999999999995","61.26243159286993"
"1.051999999999995","61.29465571853015"
"1.0529999999999948","61.32685751577456"
"1.0539999999999947","61.35903701629038"
"1.0549999999999946","61.391194251698984"
"1.0559999999999945","61.42332925355607"
"1.0569999999999944","61.45544205335186"
"1.0579999999999943","61.48753268251127"
"1.0589999999999942","61.51960117239409"
"1.059999999999994","61.551647554295165"
"1.060999999999994","61.58367185944458"
"1.0619999999999938","61.61567411900783"
"1.0629999999999937","61.647654364086"
"1.0639999999999936","61.67961262571596"
"1.0649999999999935","61.71154893487053"
"1.0659999999999934","61.743463322458624"
"1.0669999999999933","61.77535581932549"
"1.0679999999999932","61.80722645625284"
"1.068999999999993","61.83907526395903"
"1.069999999999993","61.87090227309925"
"1.0709999999999928","61.902707514265664"
"1.0719999999999927","61.93449101798764"
"1.0729999999999926","61.96625281473187"
"1.0739999999999925","61.997992934902555"
"1.0749999999999924","62.02971140884159"
"1.0759999999999923","62.06140826682873"
"1.0769999999999922","62.09308353908173"
"1.077999999999992","62.12473725575658"
"1.078999999999992","62.15636944694759"
"1.0799999999999919","62.18798014268764"
"1.0809999999999917","62.21956937294828"
"1.0819999999999916","62.25113716763993"
"1.0829999999999915","62.28268355661206"
"1.0839999999999914","62.31420856965331"
"1.0849999999999913","62.345712236491714"
"1.0859999999999912","62.377194586794815"
"1.086999999999991","62.40865565016984"
"1.087999999999991","62.440095456163895"
"1.0889999999999909","62.47151403426408"
"1.0899999999999908","62.5029114138977"
"1.0909999999999906","62.53428762443238"
"1.0919999999999905","62.565642695176265"
"1.0929999999999904","62.59697665537816"
"1.0939999999999903","62.62828953422768"
"1.0949999999999902","62.659581360855455"
"1.09599999999999","62.690852164333236"
"1.09699999999999","62.722101973674086"
"1.0979999999999899","62.75333081783252"
"1.0989999999999898","62.78453872570468"
"1.0999999999999897","62.81572572612848"
"1.1009999999999895","62.84689184788376"
"1.1019999999999894","62.878037119692465"
"1.1029999999999893","62.909161570218764"
"1.1039999999999892","62.94026522806923"
"1.104999999999989","62.97134812179299"
"1.105999999999989","63.00241027988188"
"1.1069999999999889","63.03345173077059"
"1.1079999999999888","63.06447250283682"
"1.1089999999999887","63.09547262440145"
"1.1099999999999886","63.12645212372866"
"1.1109999999999884","63.15741102902611"
"1.1119999999999883","63.18834936844506"
"1.1129999999999882","63.219267170080556"
"1.113999999999988","63.25016446197156"
"1.114999999999988","63.2810412721011"
"1.115999999999988","63.311897628396416"
"1.1169999999999878","63.34273355872912"
"1.1179999999999877","63.37354909091534"
"1.1189999999999876","63.40434425271585"
"1.1199999999999875","63.43511907183625"
"1.1209999999999873","63.46587357592707"
"1.1219999999999872","63.496607792583966"
"1.1229999999999871","63.52732174934781"
"1.123999999999987","63.55801547370489"
"1.124999999999987","63.588688993087004"
"1.1259999999999868","63.61934233487165"
"1.1269999999999867","63.64997552638212"
"1.1279999999999866","63.6805885948877"
"1.1289999999999865","63.71118156760376"
"1.1299999999999863","63.74175447169193"
"1.1309999999999862","63.77230733426022"
"1.1319999999999861","63.802840182363184"
"1.132999999999986","63.833353043002035"
"1.133999999999986","63.86384594312481"
"1.1349999999999858","63.894318909626485"
"1.1359999999999857","63.92477196934913"
"1.1369999999999856","63.955205149082055"
"1.1379999999999855","63.98561847556192"
"1.1389999999999854","64.0160119754729"
